time,ia,ib,ic
0.15227613806903453,-0.7212371855116924,7.669301352063803,-7.669301352063803
0.15237618809404704,-0.7469822631394428,7.61331046165875,-7.61331046165875
0.15247623811905953,-0.7719894217839043,7.549887614676656,-7.549887614676656
0.15257628814407204,-0.7962339577031222,7.479105961167871,-7.479105961167871
0.15267633816908455,-0.8196919205248014,7.401045780308602,-7.401045780308602
0.15277638819409706,-0.8423401369061071,7.315794391404841,-7.315794391404841
0.15287643821910957,-0.86415623342584,7.223446058128931,-7.223446058128931
0.15297648824412208,-0.8851186586863768,7.124101886092015,-7.124101886092015
0.1530765382691346,-0.9052067046036103,7.017869713861753,-7.017869713861753
0.15317658829414707,-0.9244005268637501,6.904863997541564,-6.904863997541564
0.15327663831915958,-0.9426811645269043,6.7852056890327646,-6.7852056890327646
0.1533766883441721,-0.9600305587578949,6.659022108108584,-6.659022108108584
0.1534767383691846,-0.9764315706660412,6.526446808432483,-6.526446808432483
0.1535767883941971,-0.9918679982360757,6.387619437661546,-6.387619437661546
0.15367683841920962,-1.0063245923335808,6.242685591779413,-6.242685591779413
0.15377688844422213,-1.0197870717691033,6.091796663809459,-6.091796663809459
0.15387693846923461,-1.0322421374060642,5.9351096870640685,-5.9351096870640685
0.15397698849424712,-1.0436774852985455,5.772787173090685,-5.772787173090685
0.15407703851925963,-1.054081818845933,5.604996944481073,-5.604996944481073
0.15417708854427215,-1.063444859952465,5.431911962713684,-5.431911962713684
0.15427713856928466,-1.0717573591806182,5.253710151204979,-5.253710151204979
0.15437718859429717,-1.0790111048883209,5.070574213749107,-5.070574213749107
0.15447723861930968,-1.0851989313409607,4.882691448529981,-4.882691448529981
0.15457728864432216,-1.0903147257901755,4.690253557893744,-4.690253557893744
0.15467733866933467,-1.0943534345124395,4.493456454073263,-4.493456454073263
0.15477738869434718,-1.0973110678014608,4.2925000610608555,-4.2925000610608555
0.1548774387193597,-1.099184703909485,4.087588112827422,-4.087588112827422
0.1549774887443722,-1.0999724919335931,3.8789279480909746,-3.8789279480909746
0.1550775387693847,-1.0996736536441445,3.666730301839712,-3.666730301839712
0.15517758879439722,-1.098288484253566,3.451209093818002,-3.451209093818002
0.1552776388194097,-1.095818352124722,3.2325812141862897,-3.2325812141862897
0.1553776888444222,-1.09226569741915,3.0110663065680905,-3.0110663065680905
0.15547773886943472,-1.087634029686512,2.7868865487004997,-2.7868865487004997
0.15557778889444723,-1.0819279243976225,2.560266430904991,-2.560266430904991
0.15567783891945974,-1.0751530184244944,2.331432532598804,-2.331432532598804
0.15577788894447225,-1.0673160044718604,2.100613297067819,-2.100613297067819
0.15587793896948476,-1.0584246244656712,1.868038804723536,-1.868038804723536
0.15597798899449725,-1.0484876619051071,1.633940545067977,-1.633940545067977
0.15607803901950976,-1.037514933185641,1.3985511875908885,-1.3985511875908885
0.15617808904452227,-1.025517277901761,1.1621043518254928,-1.1621043518254928
0.15627813906953478,-1.0125065481388855,0.9248343767876839,-0.9248343767876839
0.1563781890945473,-0.9984955967650807,0.6869760900256621,-0.6869760900256621
0.1564782391195598,-0.9834982647341517,0.4487645765063367,-0.4487645765063367
0.1565782891445723,-0.9675293674126046,0.2104349475639272,-0.2104349475639272
0.1566783391695848,-0.9506046799440582,-0.027777889862248144,0.027777889862248144
0.1567783891945973,-0.9327409216654641,-0.26563946347707296,0.26563946347707296
0.1568784392196098,-0.9139557395906924,-0.502915965139344,0.502915965139344
0.15697848924462232,-0.8942676909775772,-0.7393744794115111,0.7393744794115111
0.15707853926963483,-0.8736962249958405,-0.9747832109245947,0.9747832109245947
0.15717858929464734,-0.8522616635139005,-1.2089117103390314,1.2089117103390314
0.15727863931965985,-0.8299851810235708,-1.4415310986819794,1.4415310986819794
0.15737868934467233,-0.8068887837224887,-1.6724142898439234,1.6724142898439234
0.15747873936968484,-0.7829952877749025,-1.9013362110198249,1.9013362110198249
0.15757878939469736,-0.7583282967723702,-2.1280740208812494,2.1280740208812494
0.15767883941970987,-0.732912178416536,-2.352407325270238,2.352407325270238
0.15777888944472238,-0.7067720404470899,-2.57411839020656,2.57411839020656
0.15787893946973489,-0.679933705838666,-2.792992352003963,2.792992352003963
0.1579789894947474,-0.6524236872911834,-3.0088174242938033,3.0088174242938033
0.15807903951975988,-0.6242691610388353,-3.2213851017576767,3.2213851017576767
0.1581790895447724,-0.5954979400035649,-3.430490360374522,3.430490360374522
0.1582791395697849,-0.5661384463196403,-3.6359318539903103,3.6359318539903103
0.1583791895947974,-0.5362196832563463,-3.8375121070239437,3.8375121070239437
0.15847923961980992,-0.5057712065666242,-4.035037703125332,4.035037703125332
0.15857928964482243,-0.4748230952899239,-4.228319469606827,4.228319469606827
0.15867933966983494,-0.44340592203811974,-4.417172657473205,4.417172657473205
0.15877938969484742,-0.41155072279384863,-4.601417116879908,4.601417116879908
0.15887943971985993,-0.37928896625106473,-4.780877467854289,4.780877467854289
0.15897948974487244,-0.34665252272820407,-4.955383266118474,4.955383266118474
0.15907953976988495,-0.3136736326845263,-5.124769163859016,5.124769163859016
0.15917958979489746,-0.28038487487084207,-5.288875065292089,5.288875065292089
0.15927963981990997,-0.24681913414604673,-5.447546276879209,5.447546276879209
0.15937968984492248,-0.21300956899125958,-5.60063365205352,5.60063365205352
0.15947973986993497,-0.1789895787536689,-5.747993730322272,5.747993730322272
0.15957978989494748,-0.14479277065239446,-5.889488870617004,5.889488870617004
0.15967983991996,-0.11045292657907757,-6.0249873787680235,6.0249873787680235
0.1597798899449725,-0.07600396972584092,-6.154363628986831,6.154363628986831
0.159879939969985,-0.04147993107369284,-6.277498179245022,6.277498179245022
0.15997998999499752,-0.006914915774482102,-6.394277880444768,6.394277880444768
0.16008004002001003,0.027656930540496474,-6.504595979282566,6.504595979282566
0.1601800900450225,0.0622014554917909,-6.608352214713203,6.608352214713203
0.16028014007003502,0.09668453368987213,-6.705452907928601,6.705452907928601
0.16038019009504753,0.1310721004463488,-6.795811045770902,6.795811045770902
0.16048024012006004,0.1653301854254514,-6.879346357508016,6.879346357508016
0.16058029014507255,0.19942494620215265,-6.955985384903881,6.955985384903881
0.16068034017008506,0.2333227016939836,-7.025661545524191,7.025661545524191
0.16078039019509757,0.2669899654334571,-7.088315189224151,7.088315189224151
0.16088044022011005,0.3003934786482298,-7.143893647771799,7.143893647771799
0.16098049024512256,0.33350024311636994,-7.192351277567151,7.192351277567151
0.16108054027013508,0.3662775537641599,-7.233649495424119,7.233649495424119
0.16118059029514759,0.39869303097438286,-7.267756807389226,7.267756807389226
0.1612806403201601,0.4307146525730653,-7.294648830577669,7.294648830577669
0.1613806903451726,0.46231078546311866,-7.31430830801431,7.31430830801431
0.16148074037018512,0.49345021687362667,-7.326725116473963,7.326725116473963
0.1615807903951976,0.5241021851938986,-7.331896267322198,7.331896267322198
0.1616808404202101,0.554236410361871,-7.3298259003646855,7.3298259003646855
0.16178089044522262,0.5838231237767342,-7.320525270719971,7.320525270719971
0.16188094047023513,0.6128330977063732,-7.304012728737309,7.304012728737309
0.16198099049524764,0.6412376741604667,-7.280313692987994,7.280313692987994
0.16208104052026015,0.6690087932007646,-7.249460616365305,7.249460616365305
0.16218109054527266,0.6961190206605694,-7.211492945334914,7.211492945334914
0.16228114057028514,0.7225415752460338,-7.166457072384219,7.166457072384219
0.16238119059529765,0.7482503549925346,-7.11440628172556,7.11440628172556
0.16248124062031016,0.7732199630499019,-7.055400688315081,7.055400688315081
0.16258129064532267,0.7974257327711484,-6.989507170254982,6.989507170254982
0.16268134067033518,0.8208437520798247,-6.91679929465373,6.91679929465373
0.1627813906953477,0.8434508870919671,-6.83735723702484,6.83735723702484
0.16288144072036018,0.8652248049692873,-6.751267694311128,6.751267694311128
0.1629814907453727,0.8861439959810626,-6.6586237916273445,6.6586237916273445
0.1630815407703852,0.9061877947528552,-6.559524982820459,6.559524982820459
0.1631815907953977,0.925336400681169,-6.454076944952192,6.454076944952192
0.16328164082041022,0.9435708974938046,-6.34239146681478,6.34239146681478
0.16338169084542273,0.9608732719366194,-6.2245863315962735,6.2245863315962735
0.16348174087043524,0.9772264315682087,-6.100785193817549,6.100785193817549
0.16358179089544772,0.9926142216449778,-5.971117450668132,5.971117450668132
0.16368184092046023,1.0070214410798883,-5.835718107873737,5.835718107873737
0.16378189094547274,1.0204338574590732,-5.69472764023395,5.69472764023395
0.16388194097048525,1.0328382211015814,-5.548291846972151,5.548291846972151
0.16398199099549776,1.0442222781483101,-5.396561702045936,5.396561702045936
0.16408204102051027,1.054574782667172,-5.239693199570902,5.239693199570902
0.16418209104552278,1.0638855077625822,-5.07784719451456,5.07784719451456
0.16428214107053526,1.0721452556782667,-4.911189238822225,4.911189238822225
0.16438219109554777,1.0793458668834277,-4.739889413140475,4.739889413140475
0.16448224112056029,1.085480228133263,-4.564122154308745,4.564122154308745
0.1645822911455728,1.0905422794959103,-4.384066078792166,4.384066078792166
0.1646823411705853,1.0945270203388524,-4.199903802233899,4.199903802233899
0.16478239119559782,1.0974305142688756,-4.011821755307924,4.011821755307924
0.16488244122061033,1.099249893020702,-3.8200099960569815,3.8200099960569815
0.1649824912456228,1.0999833592904524,-3.6246620189035057,3.6246620189035057
0.16508254127063532,1.0996301885111455,-3.4259745605241596,3.4259745605241596
0.16518259129564783,1.098190729568471,-3.2241474027823056,3.2241474027823056
0.16528264132066034,1.0956664044561386,-3.0193831729138716,3.0193831729138716
0.16538269134567285,1.0920597068711373,-2.8118871411660256,2.8118871411660256
0.16548274137068536,1.0873741997502946,-2.6018670160894444,2.6018670160894444
0.16558279139569787,1.08161451175057,-2.389532737687281,2.389532737687281
0.16568284142071035,1.0747863326765597,-2.1750962686258046,2.1750962686258046
0.16578289144572286,1.0668964078597207,-1.9587713837130072,1.9587713837130072
0.16588294147073537,1.0579525314948923,-1.7407734578539231,1.7407734578539231
0.16598299149574788,1.0479635389406623,-1.5213192526909514,1.5213192526909514
0.1660830415207604,1.036939297991212,-1.3006267021402131,1.3006267021402131
0.1661830915457729,1.0248906991282491,-1.0789146970347774,1.0789146970347774
0.16628314157078541,1.0118296447626633,-0.8564028690865597,0.8564028690865597
0.1663831915957979,0.9977690374765317,-0.6333113743791076,0.6333113743791076
0.1664832416208104,0.9827227672770745,-0.40986067660335135,0.40986067660335135
0.16658329164582292,0.966705697875196,-0.1862713302494485,0.1862713302494485
0.16668334167083543,0.9497336520021061,0.037236236034111844,-0.037236236034111844
0.16678339169584794,0.9318233957785725,0.2604419357016311,-0.2604419357016311
0.16688344172086045,0.9129926221522212,0.483126239980763,-0.483126239980763
0.16698349174587296,0.8932599334192793,0.7050703927418446,-0.7050703927418446
0.16708354177088544,0.8726448228479672,0.9260566243573656,-0.9260566243573656
0.16718359179589795,0.8511676554217252,1.1458683643431082,-1.1458683643431082
0.16728364182091046,0.8288496477213694,1.3642904525736377,-1.3642904525736377
0.16738369184592297,0.8057128469659186,1.5811093488685524,-1.5811093488685524
0.16748374187093548,0.7817801092328579,1.7961133407456176,-1.7961133407456176
0.167583791895948,0.7570750768793978,2.0090927491392585,-2.0090927491392585
0.1676838419209605,0.7316221551869698,2.219840131886135,-2.219840131886135
0.16778389194597298,0.7054464882520649,2.4281504847809456,-2.4281504847809456
0.1678839419709855,0.6785739341471911,2.633821440008886,-2.633821440008886
0.167983991995998,0.6510310393765778,2.8366534617629324,-2.8366534617629324
0.16808404202101052,0.6228450126517415,3.0364500388587414,-3.0364500388587414
0.16818409204602303,0.5940436980129092,3.2330178741614546,-3.2330178741614546
0.16828414207103554,0.5646555473228148,3.426167070643013,-3.426167070643013
0.16838419209604805,0.5347095921600484,3.6157113138917563,-3.6157113138917563
0.16848424212106053,0.5042354151397306,3.801468050899756,-3.801468050899756
0.16858429214607304,0.47326312068980114,3.9832586649574604,-3.9832586649574604
0.16868434217108555,0.4418233053118952,4.160908646488352,-4.160908646488352
0.16878439219609806,0.4099470273560474,4.334247759661917,-4.334247759661917
0.16888444222111057,0.37766577633918574,4.503110204626113,-4.503110204626113
0.16898449224612308,0.34501144183768295,4.6673347752058,-4.6673347752058
0.1690845422711356,0.3120162819847027,4.826765011917982,-4.826765011917982
0.16918459229614807,0.2787128916034676,4.9812493501593735,-4.9812493501593735
0.16928464232116058,0.24513417000788587,5.130641263427013,-5.130641263427013
0.1693846923461731,0.2113132885024557,5.274799401436853,-5.274799401436853
0.1694847423711856,0.17728365761340473,5.413587723011667,-5.413587723011667
0.16958479239619811,0.1430788940835478,5.546875623613596,-5.546875623613596
0.16968484242121062,0.10873278766342231,5.674538057402819,-5.674538057402819
0.16978489244622313,0.07427926773151551,5.796455653709007,-5.796455653709007
0.16988494247123562,0.039752369776565336,5.91251482780788,-5.91251482780788
0.16998499249624813,0.005186201774999638,6.022607885900978,-6.022607885900978
0.17008504252126064,-0.029385089503154754,6.1266331242020655,-6.1266331242020655
0.17018509254627315,-0.06392735222676392,6.224494922040298,-6.224494922040298
0.17028514257128566,-0.09840646324103942,6.316103828895366,-6.316103828895366
0.17038519259629817,-0.13278836177667808,6.4013766452863745,-6.4013766452863745
0.17048524262131068,-0.16703908309733428,6.480236497442032,-6.480236497442032
0.17058529264632316,-0.2011247920522869,6.552612905686253,-6.552612905686253
0.17068534267133567,-0.23501181650109967,6.618441846479056,-6.618441846479056
0.17078539269634818,-0.26866668057709586,6.677665808058806,-6.677665808058806
0.1708854427213607,-0.3020561377571635,6.730233839639213,-6.730233839639213
0.1709854927463732,-0.3351472037048455,6.7761015941193055,-6.7761015941193055
0.1710855427713857,-0.36790718885447926,6.815231364272144,-6.815231364272144
0.17118559279639822,-0.4003037307041327,6.847592112383989,-6.847592112383989
0.1712856428214107,-0.432304825785439,6.873159493322115,-6.873159493322115
0.17138569284642322,-0.46387886127878936,6.891915871015958,-6.891915871015958
0.17148574287143573,-0.4949946462425451,6.903850328342652,-6.903850328342652
0.17158579289644824,-0.5256214424255621,6.908958670414609,-6.908958670414609
0.17168584292146075,-0.5557289946324818,6.907243421273094,-6.907243421273094
0.17178589294647326,-0.5852875606118345,6.898713813998257,-6.898713813998257
0.17188594297148577,-0.6142679404374225,6.883385774252525,-6.883385774252525
0.17198599299649825,-0.642641505353951,6.861281897280609,-6.861281897280609
0.17208604302151076,-0.6703802260584516,6.832431418395751,-6.832431418395751
0.17218609304652327,-0.697456700389461,6.796870176988258,-6.796870176988258
0.17228614307153578,-0.7238441803967329,6.754640574098496,-6.754640574098496
0.1723861930965483,-0.749516598764644,6.705791523602925,-6.705791523602925
0.1724862431215608,-0.7744485945632292,6.6503783970678345,-6.6503783970678345
0.1725862931465733,-0.7986155383014035,6.5884629623316435,-6.5884629623316435
0.1726863431715858,-0.8219935562576124,6.520113315882627,-6.520113315882627
0.1727863931965983,-0.8445595540639104,6.44540380910491,-6.44540380910491
0.1728864432216108,-0.8662912395200895,6.364414968471706,-6.364414968471706
0.17298649324662332,-0.8871671446154238,6.277233409770171,-6.277233409770171
0.17308654327163583,-0.9071666467362007,6.183951746448434,-6.183951746448434
0.17318659329664834,-0.9262699890381155,6.084668492180743,-6.084668492180743
0.17328664332166085,-0.9444582999634027,5.979487957752324,-5.979487957752324
0.17338669334667334,-0.9617136118834172,5.868520142370961,-5.868520142370961
0.17348674337168585,-0.9780188788482742,5.751880619517504,-5.751880619517504
0.17358679339669836,-0.9933579934259531,5.629690417453251,-5.629690417453251
0.17368684342171087,-1.0077158026143118,5.502075894506336,-5.502075894506336
0.17378689344672338,-1.02107812281023,5.369168609265161,-5.369168609265161
0.1738869434717359,-1.033431753821122,5.2311051858111295,-5.2311051858111295
0.1739869934967484,-1.0447644919049588,5.088027174128115,-5.088027174128115
0.17408704352176088,-1.055065141825952,4.940080905829993,-4.940080905829993
0.1741870935467734,-1.0643235279139636,4.7874173453526,-4.7874173453526
0.1742871435717859,-1.0725305041166806,4.630191936761343,-4.630191936761343
0.1743871935967984,-1.0796779630347277,4.468564446327365,-4.468564446327365
0.17448724362181092,-1.085758843930684,4.302698801032493,-4.302698801032493
0.17458729364682343,-1.090767139704154,4.132762923164423,-4.132762923164423
0.17468734367183594,-1.0946979028259833,3.9589285611684497,-3.9589285611684497
0.17478739369684843,-1.0975472502257562,3.7813711169252615,-3.7813711169252615
0.17488744372186094,-1.0993123671277556,3.600269469627375,-3.600269469627375
0.17498749374687345,-1.099991509831583,3.4158057964308144,-3.4158057964308144
0.17508754377188596,-1.0995840074347032,3.228165390060158,-3.228165390060158
0.17518759379689847,-1.0980902624952085,3.037536473549307,-3.037536473549307
0.17528764382191098,-1.095511750634143,2.8441100123020764,-2.8441100123020764
0.17538769384692346,-1.0918510190777866,2.6480795236594856,-2.6480795236594856
0.17548774387193597,-1.0871116841413324,2.4496408841625006,-2.4496408841625006
0.17558779389694848,-1.0812984276564528,2.248992134701983,-2.248992134701983
0.175687843921961,-1.0744169923462705,2.0463332837479133,-2.0463332837479133
0.1757878939469735,-1.066474176152314,1.841866108853186,-1.841866108853186
0.175887943971986,-1.0574778255190564,1.635793956627834,-1.635793956627834
0.17598799399699852,-1.0474368276426742,1.428321541381142,-1.428321541381142
0.176088044022011,-1.0363611016916825,1.2196547426302198,-1.2196547426302198
0.1761880940470235,-1.0242615890081082,1.010000401674168,-1.010000401674168
0.17628814407203602,-1.0111502422989165,0.7995661174346858,-0.7995661174346858
0.17638819409704853,-0.9970400138283183,0.5885600417628235,-0.5885600417628235
0.17648824412206104,-0.9819448426226615,0.3771906744135554,-0.3771906744135554
0.17658829414707355,-0.9658796407005279,0.1656666578889786,-0.1656666578889786
0.17668834417208606,-0.9488602783416465,-0.045803427648799605,0.045803427648799605
0.17678839419709855,-0.930903568409175,-0.2570112691942951,0.2570112691942951
0.17688844422211106,-0.9120272497408127,-0.4677490252448099,0.4677490252448099
0.17698849424712357,-0.8922499696252174,-0.6778095294757929,0.6778095294757929
0.17708854427213608,-0.871591265380951,-0.8869864935475937,0.8869864935475937
0.1771885942971486,-0.8500715450562151,-1.0950747088451824,1.0950747088451824
0.1772886443221611,-0.8277120672684173,-1.301870246954649,1.301870246954649
0.1773886943471736,-0.8045349202034844,-1.5071706586814462,1.5071706586814462
0.1774887443721861,-0.7805629997957074,-1.7107751714165826,1.7107751714165826
0.1775887943971986,-0.7558199871095339,-1.9124848846604057,1.9124848846604057
0.1776888444222111,-0.7303303249459105,-2.1121029635120894,2.1121029635120894
0.17778889444722362,-0.7041191936960255,-2.3094348299396525,2.3094348299396525
0.17788894447223613,-0.6772124864664125,-2.504288351644445,2.504288351644445
0.17798899449724864,-0.6496367835000337,-2.6964740283372297,2.6964740283372297
0.17808904452226115,-0.621419325918533,-2.8858051752466274,2.8858051752466274
0.17818909454727364,-0.5925879888116438,-3.0720981036826394,3.0720981036826394
0.17828914457228615,-0.563171253700287,-3.255172298481646,3.255172298481646
0.17838919459729866,-0.5331981804006599,-3.434850592161575,3.434850592161575
0.17848924462231117,-0.5026983783169835,-3.610959335620774,3.610959335620774
0.17858929464732368,-0.47170197719136087,-3.7833285652162045,3.7833285652162045
0.1786893446723362,-0.440239597339605,-3.9517921660611566,3.9517921660611566
0.1787893946973487,-0.40834231940244536,-4.116188031386245,4.116188031386245
0.17888944472236118,-0.3760416536420017,-4.276358217811441,4.276358217811441
0.1789894947473737,-0.34336950881381295,-4.432149096381314,4.432149096381314
0.1790895447723862,-0.31035816064528055,-4.5834114992191735,4.5834114992191735
0.1791895947973987,-0.2770402199515193,-4.7300008616614875,4.7300008616614875
0.17928964482241122,-0.243448600420223,-4.871777359737253,4.871777359737253
0.17938969484742373,-0.20961648609732506,-5.0086060428624295,5.0086060428624295
0.17948974487243624,-0.17557729860558066,-5.1403569616241,5.1403569616241
0.17958979489744872,-0.14136466412846294,-5.26690529053395,5.26690529053395
0.17968984492246123,-0.10701238019194143,-5.388131445635901,5.388131445635901
0.17978989494747374,-0.07255438227707445,-5.503921196857263,5.503921196857263
0.17988994497248625,-0.03802471029624284,-5.6141657749990355,5.6141657749990355
0.17998999499749876,-0.003457474966258169,-5.718761973265314,5.718761973265314
0.18009004502251127,0.03111317588848221,-5.8176122432377975,5.8176122432377975
0.18019009504752379,0.06565309106949742,-5.910624785206716,5.910624785206716
0.18029014507253627,0.10012814974105064,-5.997713632775131,5.997713632775131
0.18039019509754878,0.1345042951370214,-6.078798731659321,6.078798731659321
0.1804902451225613,0.16874756820440748,-6.153806012613391,6.153806012613391
0.1805902951475738,0.20282414115037758,-6.222667458412641,6.222667458412641
0.1806903451725863,0.236700350859617,-6.285321164835516,6.285321164835516
0.18079039519759882,0.2703427321490096,-6.3417113955902344,6.3417113955902344
0.18089044522261133,0.30371805082675096,-6.391788631137976,6.391788631137976
0.1809904952476238,0.33679333652333415,-6.43550961137079,6.43550961137079
0.18109054527263632,0.3695359152619125,-6.4728373721081205,6.4728373721081205
0.18119059529764883,0.401913441735762,-6.503741275381943,6.503741275381943
0.18129064532266134,0.4338939312611669,-6.52819703348705,6.52819703348705
0.18139069534767385,0.4654457913740561,-6.5461867267786005,6.5461867267786005
0.18149074537268636,0.49653785303912035,-6.5576988152054,6.5576988152054
0.18159079539769887,0.527139401440675,-6.562728143573603,6.562728143573603
0.18169084542271136,0.5572202063248001,-6.561275940541541,6.561275940541541
0.18179089544772387,0.5867505518628316,-6.553349811352548,6.553349811352548
0.18189094547273638,0.6157012660066025,-6.5389637243188,6.5389637243188
0.1819909954977489,0.6440437493065667,-6.5181379910752355,6.5181379910752355
0.1820910455227614,0.67175000316424,-6.49089924062874,6.49089924062874
0.1821910955477739,0.6987926574910862,-6.457280387233819,6.457280387233819
0.18229114557278642,0.7251449977465184,-6.4173205921319685,6.4173205921319685
0.1823911955977989,0.7507809913283021,-6.371065219197958,6.371065219197958
0.1824912456228114,0.7756753132893212,-6.318565784542075,6.318565784542075
0.18259129564782392,0.7998033713552177,-6.259879900123462,6.259879900123462
0.18269134567283643,0.8231413302183079,-6.19507121143514,6.19507121143514
0.18279139569784894,0.845666135083684,-6.1242093293274,6.1242093293274
0.18289144572286145,0.8673555344442823,-6.0473697560416895,6.0473697560416895
0.18299149574787396,0.8881881020624072,-5.964633805532841,5.964633805532841
0.18309154577288644,0.9081432581359968,-5.876088518162954,5.876088518162954
0.18319159579789895,0.9272012896287438,-5.781826569855555,5.781826569855555
0.18329164582291146,0.9453433697439222,-5.681946175804459,5.681946175804459
0.18339169584792397,0.9625515765227733,-5.576550988836221,5.576550988836221
0.18349174587293648,0.9788089105490102,-5.4657499925309665,5.4657499925309665
0.183591795897949,0.9940993117419753,-5.349657389210981,5.349657389210981
0.1836918459229615,1.0084076752218623,-5.228392482911501,5.228392482911501
0.183791895947974,1.021719866231322,-5.1020795574529645,5.1020795574529645
0.1838919459729865,1.0340227340987316,-4.970847749738458,4.970847749738458
0.183991995997999,1.045304125229289,-4.834830918405281,4.834830918405281
0.18409204602301152,1.0555528951111581,-4.694167507962934,4.694167507962934
0.18419209604802403,1.0647589193247582,-4.549000408555191,4.549000408555191
0.18429214607303654,1.0729131035443449,-4.39947681148737,4.39947681148737
0.18439219609804905,1.0800073925219844,-4.245748060664445,4.245748060664445
0.18449224612306153,1.086034778045075,-4.087969500088803,4.087969500088803
0.18459229614807404,1.09098930585953,-3.926300317570838,3.926300317570838
0.18469234617308655,1.0948660815517741,-3.7609033848094686,3.7609033848094686
0.18479239619809906,1.0976612753837807,-3.591945094001532,3.591945094001532
0.18489244622311157,1.099372126076344,-3.419595191143725,3.419595191143725
0.18499249624812408,1.0999969435368535,-3.244026606193704,3.244026606193704
0.1850925462731366,1.099535110528879,-3.065415280259085,3.065415280259085
0.18519259629814908,1.0979870832819205,-2.8839399899865894,2.8839399899865894
0.18529264632316159,1.0953543910407104,-2.699782169325621,2.699782169325621
0.1853926963481741,1.091639634554528,-2.51312572884386,2.51312572884386
0.1854927463731866,1.0868464835080025,-2.3241568727733073,2.3241568727733073
0.18559279639819912,1.0809796728959544,-2.1330639139686456,2.1330639139686456
0.18569284642321163,1.074044998345851,-1.9400370869608716,1.9400370869608716
0.18579289644822414,1.0660493103924993,-1.7452683592910996,1.7452683592910996
0.18589294647323662,1.0570005077106301,-1.5489512413109794,1.5489512413109794
0.18599299649824913,1.0469075293120536,-1.3512805946372044,1.3512805946372044
0.18609304652326164,1.0357803457151167,-1.152452439449652,1.152452439449652
0.18619309654827415,1.0236299490951521,-0.9526637608221321,0.9526637608221321
0.18629314657328666,1.0104683424256744,-0.7521123142770448,0.7521123142770448
0.18639319659829917,0.9963085276210408,-0.5509964307549106,0.5509964307549106
0.18649324662331168,0.9811644926922923,-0.3495148211904582,0.3495148211904582
0.18659329664832416,0.9650511979288652,-0.14786638088717338,0.14786638088717338
0.18669334667333667,0.9479845611198024,0.053750006118074976,-0.053750006118074976
0.18679339669834918,0.9299814418291212,0.25513566250791303,-0.25513566250791303
0.1868934467233617,0.9110596247407938,0.45609231276436407,-0.45609231276436407
0.1869934967483742,0.8912378020898526,0.6564222776842299,-0.6564222776842299
0.18709354677338672,0.8705355551969516,0.8559286681400775,-0.8559286681400775
0.1871935967983992,0.8489733351246348,1.0544155778974964,-1.0544155778974964
0.1872936468234117,0.8265724424743901,1.2516882753007357,-1.2516882753007357
0.18739369684842422,0.8033550063445222,1.4475533936391547,-1.4475533936391547
0.18749374687343673,0.7793439624695306,1.641819120009944,-1.641819120009944
0.18759379689844924,0.7545630305626646,1.8342953824926285,-1.8342953824926285
0.18769384692346175,0.729036690884005,2.0247940354536236,-2.0247940354536236
0.18779389694847426,0.7027901600572225,2.2131290428008095,-2.2131290428008095
0.18789394697348674,0.6758493661589475,2.3991166590099375,-2.3991166590099375
0.18799399699849925,0.6482409231052005,2.582575607748472,-2.582575607748472
0.18809404702351176,0.6199921043604832,2.7633272579217167,-2.7633272579217167
0.18819409704852427,0.5911308159951679,2.9411957969732496,-2.9411957969732496
0.18829414707353678,0.5616855691180554,3.1160084012703386,-3.1160084012703386
0.1883941970985493,0.5316854517111576,3.287595403410985,-3.287595403410985
0.1884942471235618,0.5011600998946708,3.4557904562902952,-3.4557904562902952
0.18859429714857429,0.47013966865043844,3.6204306937686788,-3.6204306937686788
0.1886943471735868,0.4386548020328161,3.7813568877872217,-3.7813568877872217
0.1887943971985993,0.4067366028964695,3.9384136017787132,-3.9384136017787132
0.18889444722361182,0.3744166021708696,4.091449340227799,-4.091449340227799
0.18899449724862433,0.3417267277119401,4.240316694236323,-4.240316694236323
0.18909454727363684,0.30869927276158887,4.384872482954751,-4.384872482954751
0.18919459729864935,0.27536686404628585,4.524977890744456,-4.524977890744456
0.18929464732366183,0.2417624295462108,4.660498599939919,-4.660498599939919
0.18939469734867434,0.2079191659667641,4.791304919084596,-4.791304919084596
0.18949474737368685,0.17387050594468909,4.917271906518014,-4.917271906518014
0.18959479739869936,0.1396500850210493,5.03827948919743,-5.03827948919743
0.18969484742371187,0.10529170841380192,5.154212576641081,-5.154212576641081
0.18979489744872438,0.07082931762274468,5.2649611698855185,-5.2649611698855185
0.1898949474737369,0.03629695689983502,5.370420465354334,-5.370420465354334
0.18999499749874937,0.0017287396180113578,5.4704909535406125,-5.4704909535406125
0.19009504752376188,-0.03284118542830695,5.565078512410766,-5.565078512410766
0.1901950975487744,-0.06737866775763325,5.654094495442223,-5.654094495442223
0.1902951475737869,-0.10184958893757197,5.737455814213475,-5.737455814213475
0.19039519759879941,-0.1362198962892776,5.815085015469681,-5.815085015469681
0.19049524762381193,-0.17045563652696602,5.886910352592897,-5.886910352592897
0.19059529764882444,-0.20452298929923823,5.952865851411442,-5.952865851411442
0.19069534767383692,-0.23838830059907548,6.012891370288459,-6.012891370288459
0.19079539769884943,-0.2720181160095463,6.066932654435528,-6.066932654435528
0.19089544772386194,-0.3053792137522684,6.1149413844025435,-6.1149413844025435
