time,ia,ib,ic
0.15037518759379692,-0.1175959230772717,1.1025773670213113,-0.9614622593285858
0.1504752376188094,-0.1487462540086628,1.1169172109724277,-0.9384217061620331
0.15057528764382191,-0.17974964345303826,1.1301536894844961,-0.9144541173408511
0.15067533766883442,-0.21057546419104986,1.1422737266797474,-0.8895831696504886
0.15077538769384694,-0.24119326441758743,1.1532653495757348,-0.8638334322746312
0.15087543771885945,-0.27157279782409927,1.163117699913043,-0.8372303425241253
0.15097548774387196,-0.30168405347791655,1.1718210448818014,-0.8098001807083032
0.15107553776888444,-0.3314972854690505,1.1793667867364024,-0.7815700441735435
0.15117558779389695,-0.3609830422952169,1.1857474712889362,-0.7525678205346779
0.15127563781890946,-0.39011219595595664,1.1909567952729245,-0.7228221601257784
0.15137568784392197,-0.41885597072724806,1.1949896125701156,-0.6923624476974202
0.15147573786893448,-0.44718597158808243,1.1978419392941626,-0.6612187733884661
0.151575787893947,-0.4750742122709629,1.1995109577261718,-0.6294219030010187
0.1516758379189595,-0.5024931429086091,1.1999950190982334,-0.597003247607905
0.15177588794397198,-0.5294156772495507,1.1992936452221858,-0.5639948325227278
0.1518759379689845,-0.5558152194157601,1.1974075289620003,-0.530429265663091
0.151975987993997,-0.581665690175801,1.1943385335493244,-0.4963397053383662
0.1520760380190095,-0.6069415527076608,1.190089690742858,-0.46175982749366806
0.15217608804402202,-0.6316178378257221,1.184665197833378,-0.42672379244251485
0.15227613806903453,-0.655670168646993,1.1780704134973756,-0.3912662111209875
0.15237618809404704,-0.6790747846722207,1.1703118525033966,-0.3554221108967353
0.15247623811905953,-0.7018085652580948,1.1613971792763205,-0.31922690096661016
0.15257628814407204,-0.7238490524573837,1.1513352003259203,-0.28271633737706336
0.15267633816908455,-0.7451744732043649,1.1401358555472174,-0.24592648770198344
0.15277638819409706,-0.7657637608237337,1.1278102084011807,-0.2088936954127044
0.15287643821910957,-0.7855965758416726,1.1143704349854993,-0.1716545439754962
0.15297648824412208,-0.8046533260785244,1.0998298120062322,-0.13424582071200702
0.1530765382691346,-0.8229151860032821,1.0842027036621724,-0.09670448045823817
0.15317658829414707,-0.8403641153306818,1.067504547454953,-0.05906760905813919
0.15327663831915958,-0.8569828768426402,1.0497518389388125,-0.021372386727648587
0.1533766883441721,-0.872755053416268,1.030962115425246,0.016343948674271264
0.1534767383691846,-0.8876650642418557,1.011153938658424,0.05404413843179808
0.1535767883941971,-0.9016981802146142,0.9903468764786852,0.09169093977884724
0.15367683841920962,-0.9148405384850734,0.9685614834921108,0.12924716268997272
0.15377688844422213,-0.9270791561537303,0.9458192807653129,0.16667570661915873
0.15387693846923461,-0.9384019430964219,0.9221427345654921,0.20393959715020946
0.15397698849424712,-0.9487977139077686,0.8975552341667364,0.24100202252258088
0.15407703851925963,-0.9582561989508481,0.8720810687445661,0.2778263699964468
0.15417708854427215,-0.9667680545022409,0.8457454033814412,0.31437626202124297
0.15427713856928466,-0.9743248719823802,0.8185742542070181,0.35061559217183313
0.15437718859429717,-0.9809191862621098,0.7905944626976783,0.3865085608168484
0.15447723861930968,-0.9865444830372369,0.7618336691607248,0.4220197104839543
0.15457728864432216,-0.9911952052637959,0.7323202854294468,0.4571139608871033
0.15467733866933467,-0.9948667586476723,0.7020834667959855,0.49175664358121607
0.15477738869434718,-0.9975555161831461,0.6711530832098295,0.5259135362099406
0.1548774387193597,-0.9992588217358955,0.6395596897702556,0.5595508963128139
0.1549774887443722,-0.9999749926669028,0.6073344965419681,0.59263549465831
0.1550775387693847,-0.9997033214946768,0.5745093377237113,0.6251346480698957
0.15517758879439722,-0.9984440765941509,0.5411166402003207,0.6570162517126552
0.1552776388194097,-0.9961985019315653,0.5071893915092889,0.6882488108085845
0.1553776888444222,-0.9929688158355909,0.47276110725343995,0.718801471749264
0.15547773886943472,-0.9887582088059199,0.437865797992025,0.7486440525750738
0.15557778889444723,-0.9835708403614749,0.40253793564278867,0.7777470727909762
0.15567783891945974,-0.9774118349313585,0.366812419428313,0.8060817824893122
0.15577788894447225,-0.9702872767926003,0.33072454140023466,0.8336201907508808
0.15587793896948476,-0.9622042040597011,0.2943099515753979,0.8603350932962384
0.15597798899449725,-0.9531706017319155,0.25760462271839496,0.8862000993598987
0.15607803901950976,-0.9431953938051282,0.22064481480523246,0.9111896577609165
0.15617808904452227,-0.9322884344561463,0.1834670392033546,0.9352790821440162
0.15627813906953478,-0.9204604983080776,0.14610802260324218,0.9584445753664463
0.1563781890945473,-0.9077232697864369,0.10860467073733353,0.9806632530063861
0.1564782391195598,-0.8940893315765015,0.07099403192211073,1.0019131659696865
0.1565782891445723,-0.8795721521932769,0.03331326045924653,1.0221733221726812
0.1566783391695848,-0.8641860726764165,-0.004400420067846189,1.0414237072795414
0.1567783891945973,-0.8479462924231491,-0.04210975356604194,1.0596453044738166
0.1568784392196098,-0.8308688541733567,-0.07977748823642411,1.076820113244448
0.15697848924462232,-0.8129706281614337,-0.11736641337421991,1.092931167167936
0.15707853926963483,-0.7942692954507641,-0.15483939612796935,1.1079625506688822
0.15717858929464734,-0.7747833304671823,-0.1921594181818452,1.12189941474246
0.15727863931965985,-0.7545319827487006,-0.22928961232481843,1.1347279916232553
0.15737868934467233,-0.7335352579295351,-0.26619329887054394,1.1464356083859821
0.15747873936968484,-0.711813897977184,-0.3028340218920384,1.1570106994646554
0.15757878939469736,-0.6893893607021547,-0.33917558523523084,1.166442818077813
0.15767883941970987,-0.6662837985604873,-0.37518208827597443,1.1747226465485556
0.15777888944472238,-0.6425200367700816,-0.410817961385074,1.1818420055091687
0.15787893946973489,-0.6181215507624236,-0.4460480010663412,1.1877938619812463
0.1579789894947474,-0.5931124429919848,-0.4808374047329603,1.1925723363233391
0.15807903951975988,-0.5675174191262139,-0.5151518050878011,1.196172708039255
0.1581790895447724,-0.5413617636396044,-0.5489573040737614,1.198591420441284
0.1582791395697849,-0.5146713148360366,-0.582220506360486,1.1998260841637272
0.1583791895947974,-0.4874724393239511,-0.6149085523345363,1.1998754795232751
0.15847923961980992,-0.4597920059696583,-0.6469891505603043,1.198739557723892
0.15857928964482243,-0.43165735935447624,-0.6784306096796491,1.1964194409050184
0.15867933966983494,-0.403096292761927,-0.7092018697187386,1.1929174210330489
0.15877938969484742,-0.37413702072168054,-0.7392725327711591,1.1882369576371736
0.15887943971985993,-0.34480815113733154,-0.768612893027026,1.182382674391822
0.15897948974487244,-0.31513865702564003,-0.7971939661183258,1.1753603545490923
0.15907953976988495,-0.2851578478950239,-0.824987517751639,1.1671769352256662
0.15917958979489746,-0.2548953407916746,-0.8519660915998544,1.1578405005498627
0.15927963981990997,-0.22438103104186063,-0.8781030364253629,1.1473602736755946
0.15937968984492248,-0.19364506271932688,-0.9033725324079313,1.1357466076711227
0.15947973986993497,-0.1627177988669717,-0.9277496166512397,1.1230109752916049
0.15957978989494748,-0.13162979150217677,-0.9512102078429201,1.1091659576455315
0.15967983991996,-0.10041175143552505,-0.9737311300436525,1.0942252317662822
0.1597798899449725,-0.06909451793258264,-0.9952901355819286,1.0782035571010273
0.159879939969985,-0.03770902824881167,-1.0158659270317862,1.06111676093036
0.15997998999499752,-0.0062862870677110015,-1.0354381782518125,1.0429817227330656
0.16008004002001003,0.025142664127724066,-1.0539875544646902,1.0238163575114214
0.1601800900450225,0.056546777719809906,-1.0714957313573579,1.0036395980935864
0.16028014007003502,0.08789503062715648,-1.0879454131830293,0.982471376430442
0.16038019009504753,0.11915645495122616,-1.1033203498470248,0.960332603905554
0.16048024012006004,0.15030016856859216,-1.117605352959756,0.9372451506774462
0.16058029014507255,0.18129540563832058,-1.1307863108408078,0.9132318240748241
0.16068034017008506,0.21211154699453053,-1.1428502024594032,0.8883163460659677
0.16078039019509757,0.24271815039405187,-1.153785110297447,0.862523329824586
0.16088044022011005,0.2730849805892998,-1.1635802321224447,0.8358782554152864
0.16098049024512256,0.30318203919669995,-1.172225891658678,0.8084074446226396
0.16108054027013508,0.3329795943310544,-1.1797135481460628,0.7801380349487993
0.16118059029514759,0.3624482099767117,-1.1860358047772916,0.7510979528052396
0.1612806403201601,0.39155877506642295,-1.1911864160048926,0.7213158859251871
0.1613806903451726,0.42028253223919876,-1.1951602937109973,0.690821255023961
0.16148074037018512,0.4485911062487515,-1.197953512233724,0.6596441847352246
0.1615807903951976,0.47645653199445326,-1.199563312245209,0.6278154738518675
0.1616808404202101,0.5038512821471554,-1.1999881034774555,0.5953665649008716
0.16178089044522262,0.5307482943424856,-1.1992274662933047,0.5623295130823246
0.16188094047023513,0.5571209979148847,-1.1972821521009829,0.5287369546031242
0.16198099049524764,0.5829433401458788,-1.1941540826118104,0.4946220744367589
0.16208104052026015,0.608189812000695,-1.189846347941806,0.4600185735409752
0.16218109054527266,0.6328354733277903,-1.184363203559064,0.42496063556571895
0.16228114057028514,0.6568559774963943,-1.177710066079921,0.38948289308425105
0.16238119059529765,0.6802275954477587,-1.1698935079180524,0.35362039338074547
0.16248124062031016,0.7029272391362744,-1.160921250791814,0.3174085638282885
0.16258129064532267,0.7249324843374075,-1.1508021580962067,0.28088317689132125
0.16268134067033518,0.7462215927998406,-1.139546226147022,0.24408031478721692
0.1627813906953477,0.76677353371997,-1.1271645743058163,0.20703633384185613
0.16288144072036018,0.7865680045175338,-1.1136694339954645,0.16978782857442792
0.1629814907453727,0.805585450891875,-1.0990741366171308,0.13237159554688496
0.1630815407703852,0.8238070861389591,-1.0833931003806387,0.09482459701389208
0.1631815907953977,0.8412149097101536,-1.066641816061188,0.05718392440900802
0.16328164082041022,0.8577917249943677,-1.0488368316965349,0.019486761703297873
0.16338169084542273,0.8735211563060176,-1.0299957362397303,-0.018229651327486288
0.16348174087043524,0.8883876650620078,-1.0101371421835952,-0.055928055890809625
0.16358179089544772,0.902376565131798,-0.9892806671740398,-0.09357121098411314
0.16368184092046023,0.915474037345353,-0.967446914630421,-0.13112193018399787
0.16378189094547274,0.927667143144612,-0.9446574533921565,-0.16854311838137317
0.16388194097048525,0.938943837365074,-0.9209347964115662,-0.20579780842651788
0.16398199099549776,0.9492929801348273,-0.8963023785140537,-0.24284919764773433
0.16408204102051027,0.9587043478792473,-0.8707845332476397,-0.2796606842074521
0.16418209104552278,0.9671686434205292,-0.844406468844653,-0.31619590325997726
0.16428214107053526,0.9746775051620605,-0.8171942433193601,-0.3524187628751076
0.16438219109554777,0.9812235153485707,-0.7891747387260939,-0.3882934796921859
0.16448224112056029,0.9868002073938753,-0.7603756346034009,-0.42378461426924446
0.1645822911455728,0.9914020722690092,-0.7308253806303194,-0.4588571060924866
0.1646823411705853,0.9950245639444112,-0.7005531685218922,-0.4934763082113961
0.16478239119559782,0.997664103880796,-0.6695889031916402,-0.5276080214653099
0.16488244122061033,0.9993180845642744,-0.6379631732094908,-0.5612185282676333
0.1649824912456228,0.9999848720822294,-0.6057072205843526,-0.5942746259143176
0.16508254127063532,0.9996638077374049,-0.5728529099011422,-0.6267436593837385
0.16518259129564783,0.9983552086986099,-0.5394326968428627,-0.658593553595464
0.16528264132066034,0.9960603676873987,-0.505479596128682,-0.6897928450961913
0.16538269134567285,0.9927815517010338,-0.4710271488997954,-0.7203107131414401
0.16548274137068536,0.988521999772995,-0.4361093895852453,-0.7501170101423437
0.16558279139569787,0.9832859197732454,-0.4007608122804386,-0.779182291447451
0.16568284142071035,0.9770784842514179,-0.3650163366715827,-0.8074778444301137
0.16578289144572286,0.9699058253270189,-0.32891127353965427,-0.8349757168527633
0.16588294147073537,0.9617750286317203,-0.2924812898780994,-0.86164874447996
0.16598299149574788,0.952694126309693,-0.2557623736585622,-0.8874705779130644
0.1660830415207604,0.9426720890829199,-0.21879079827957046,-0.9124157086199285
0.1661830915457729,0.9317188173893173,-0.18160308673324901,-0.9364594941339269
0.16628314157078541,0.9198451316024211,-0.14423597552546827,-0.9595781823974323
0.1663831915957979,0.9070627613423015,-0.10672637838507784,-0.9817489352256792
0.1664832416208104,0.8933843338882494,-0.06911134979802526,-1.0029498508678696
0.16658329164582292,0.8788233617047235,-0.03142804840251005,-1.0231599856431537
0.16668334167083543,0.8633942290928237,0.0062862997188354265,-1.0423593746302195
0.16678339169584794,0.8471121779805204,0.043994437813348886,-1.060529051389969
0.16688344172086045,0.8299932928656556,0.08165911526305593,-1.0776510667018384
0.16698349174587296,0.8120544849266175,0.11924312438328505,-1.0937085062952219
0.16708354177088544,0.7933134753163338,0.15670933717893842,-1.108685507558535
0.16718359179589795,0.7737887776561138,0.19402074202203962,-1.1225672752093723
0.16728364182091046,0.7534996797466994,0.23114048021420744,-1.1353400959102429
0.16738369184592297,0.7324662245144714,0.2680318823981751,-1.146991351815537
0.16748374187093548,0.710709190211689,0.3046585047822643,-1.1575095330362875
0.167583791895948,0.6882500698903615,0.34098416514196395,-1.1668842490103943
0.1676838419209605,0.6651110501699725,0.37697297856315687,-1.1751062387671205
0.16778389194597298,0.6413149893200589,0.4125893928916277,-1.182167380075695
0.1678839419709855,0.6168853946792646,0.4477982238538879,-1.1880606974690022
0.167983991995998,0.5918463994332525,0.4825646898145031,-1.192780369134403
0.16808404202101052,0.5662227387743104,0.5168544461357492,-1.196321732664919
0.16818409204602303,0.5400397254662811,0.550633619105531,-1.1986812896650656
0.16828414207103554,0.5133232248389225,0.583868839400099,-1.1998567092068033
0.16838419209604805,0.4860996292364076,0.6165272750484959,-1.1998468301321825
0.16848424212106053,0.4583958319452096,0.6485766638661641,-1.1986516622004133
0.16858429214607304,0.4302392006270919,0.6799853453257156,-1.1962723860782236
0.16868434217108555,0.40165755028354105,0.7107222918332732,-1.1927113521735204
0.16878439219609806,0.3726791157782249,0.7407571393796287,-1.1879720783134966
0.16888444222111057,0.3433325239447143,0.7700602175358336,-1.182059246269489
0.16898449224612308,0.3136467653069845,0.7986025787636299,-1.1749786971320098
0.1690845422711356,0.2836511654406388,0.8263560270117633,-1.1667374255405283
0.16918459229614807,0.25337535600315236,0.8532931455699193,-1.157343572773701
0.16928464232116058,0.22284924546171442,0.8793873241528066,-1.1468064187068627
0.1693846923461731,0.19210298954768698,0.904612785187537,-1.1351363726447603
0.1694847423711856,0.16116696146673157,0.9289446092784591,-1.1223449630385363
0.16958479239619811,0.13007172189413435,0.9523587598241965,-1.108444826097157
0.16968484242121062,0.09884798878492937,0.9748321067626073,-1.0934496933045221
0.16978489244622313,0.06752660702865046,0.9963424494202058,-1.077374377854586
0.16988494247123562,0.03613851797869576,1.0168685384434653,-1.0602347600178998
0.16998499249624813,0.004714728886363307,1.0363900967903685,-1.0420477714540044
0.17008504252126064,-0.026713717730140682,1.054887839761396,-1.0228313784852274
0.17018509254627315,-0.05811577475160356,1.0723434940502599,-1.002604564348336
0.17028514257128566,-0.08946042112821766,1.0887398157954906,-0.98138731044163
0.17038519259629817,-0.1207166925242528,1.1040606076150805,-0.9592005765859777
0.17048524262131068,-0.15185371190666752,1.1182907346073248,-0.9360662803193245
0.17058529264632316,-0.18284072004753352,1.1314161393021038,-0.9120072752450646
0.17068534267133567,-0.2136471059100906,1.1434238555478042,-0.8870473284556967
0.17078539269634818,-0.24424243688826897,1.1543020213201054,-0.861211097054184
0.1708854427213607,-0.2745964888701486,1.1640398904401212,-0.8345241037959444
0.1709854927463732,-0.3046792760953141,1.1726278431901753,-0.8070127118758
0.1710855427713857,-0.3344610807767993,1.180057395816805,-0.7787040988846475
0.17118559279639822,-0.36391248245830243,1.1863212089115782,-0.7496262299616171
0.1712856428214107,-0.39300438707767177,1.1914130946614516,-0.7198078301682473
0.17138569284642322,-0.4217080557079903,1.1953280229615089,-0.6892783561119228
0.17148574287143573,-0.4499951329477682,1.1980621263840296,-0.6580679668467099
0.17158579289644824,-0.4778376749323291,1.1996127039989946,-0.6262074940802022
0.17168584292146075,-0.5052081769386197,1.1999782240422465,-0.5937284117159055
0.17178589294647326,-0.5320796005562132,1.1991583254286673,-0.5606628047612143
0.17188594297148577,-0.5584254003976568,1.1971538181088826,-0.5270433376316972
0.17198599299649825,-0.5842195503217736,1.1939666822691386,-0.4929032218830132
0.17208604302151076,-0.6094365691440469,1.1896000663751405,-0.4582761834022873
0.17218609304652327,-0.6340515458086008,1.1840582840617897,-0.423196429091472
0.17228614307153578,-0.6580401639970299,1.1773468098718862,-0.38769861307545384
0.1723861930965483,-0.6813787261496763,1.1694722738480092,-0.3518178024684013
0.1724862431215608,-0.7040441768756629,1.1604424549829184,-0.31558944273212663
0.1725862931465733,-0.7260141257285486,1.1502662735349451,-0.2790493226606906
0.1726863431715858,-0.7472668693251021,1.138953782215968,-0.24223353902584954
0.1727863931965983,-0.767781412785373,1.1265161562606623,-0.20517846091821862
0.1728864432216108,-0.7875374904728085,1.1129656823868712,-0.16792069381950497
0.17298649324662332,-0.8065155860140215,1.0983157466579556,-0.1304970434411338
0.17308654327163583,-0.8246969515783642,1.082580821259149,-0.0929444793651163
0.17318659329664834,-0.8420636263982868,1.0657764502009661,-0.05530009852302636
0.17328664332166085,-0.8585984545121842,1.0479192339637902,-0.017601088549173534
0.17338669334667334,-0.8742851017121974,1.0290268130988143,0.020115308955818163
0.17348674337168585,-0.8891080716802492,1.009117850801509,0.057811835214785404
0.17358679339669836,-0.903052721296321,0.9882120144748968,0.09545125108068368
0.17368684342171087,-0.9161052751039198,0.9663299563007605,0.13299637382393864
0.17378689344672338,-0.9282528389183908,0.9434932928380423,0.17041011386402197
0.1738869434717359,-0.9394834125646562,0.9197245836685575,0.20765551140902513
0.1739869934967484,-0.9497859017317806,0.8950473091111542,0.24469577296697764
0.17408704352176088,-0.9591501289326835,0.8694858470262651,0.2814943076929502
0.1741870935467734,-0.9675668435581486,0.8430654487337965,0.3180147635359768
0.1742871435717859,-0.9750277310151642,0.815812214068277,0.35422106314991514
0.1743871935967984,-0.9815254209406614,0.7877530655956136,0.39007743953317503
0.17448724362181092,-0.9870534944824398,0.7589157220172198,0.425548471361703
0.17458729364682343,-0.9916064906401401,0.7293286707876225,0.46059911798054043
0.17468734367183594,-0.9951799116599848,0.6990211399726532,0.4951947540193234
0.17478739369684843,-0.9977702274779601,0.6680230693760175,0.5293012035975294
0.17488744372186094,-0.9993748792070505,0.6363650809627296,0.5628847740857259
0.17498749374687345,-0.9999922816650753,0.6040784486087307,0.5959122893893544
0.17508754377188596,-0.9996218249406392,0.5711950672064381,0.6283511227223237
0.17518759379689847,-0.9982638749956441,0.5377474211568458,0.6601692288379221
0.17528764382191098,-0.9959197733037662,0.5037685522792635,0.6913351756852509
0.17538769384692346,-0.9925918355252605,0.4692920271704075,0.7218181754599001
0.17548774387193597,-0.9882833492193931,0.4343519040450432,0.7515881150182234
0.17558779389694848,-0.9829985705967752,0.3989826990910514,0.7806155856250738
0.175687843921961,-0.9767427203147913,0.3632193523720015,0.8088719120057432
0.1757878939469735,-0.9695219783202853,0.3270971933110295,0.8363291806733079
0.175887943971986,-0.9613434777445967,0.29065190579007455,0.8629602675034367
0.17598799399699852,-0.9522152978569765,0.2539194928989553,0.8887388645294115
0.176088044022011,-0.9421464560833476,0.21693624136912187,0.9136395059308903
0.1761880940470235,-0.93114689909828,0.17973868572716423,0.937637593190767
0.17628814407203602,-0.9192274929990149,0.14236357220361634,0.9607094193951967
0.17638819409704853,-0.9064000125711984,0.10484782243254155,0.9828321926528919
0.17648824412206104,-0.8926771296569649,0.06722849697788397,1.0039840586104694
0.17658829414707355,-0.8780724006368434,0.029542758722567505,1.02414412204164
0.17668834417208606,-0.8626002530378605,-0.008172163843482553,1.0432924674889106
0.17678839419709855,-0.8462759712810681,-0.04587901340012054,1.061410178937398
0.17688844422211106,-0.829115681582557,-0.0835405406022844,1.0784793585013486
0.17698849424712357,-0.8111363360229249,-0.12111954087733609,1.0944831441048417
0.17708854427213608,-0.7923556958008645,-0.15857889117825813,1.1094057261392916
0.1771885942971486,-0.7727923136874681,-0.19588158665627087,1.1232323630812286
0.1772886443221611,-0.7524655156985611,-0.2329907772166945,1.135949396054964
0.1773886943471736,-0.7313953820031676,-0.26986980392194254,1.14754426232574
0.1774887443721861,-0.7096027270870067,-0.3064822352056198,1.1580055077100242
0.1775887943971986,-0.6871090791904854,-0.3427919028621737,1.1673227978907526
0.1776888444222111,-0.6639366590417368,-0.3787629377761392,1.17548692862622
0.17778889444722362,-0.6401083579054777,-0.41435980535608974,1.1824898348426596
0.17788894447223613,-0.6156477149694659,-0.44954734063811286,1.1883245986014688
0.17798899449724864,-0.5905788940909397,-0.4842907830240782,1.1929854559332027
0.17808904452226115,-0.564926659925939,-0.5185558106204865,1.1964678025316104
0.17818909454727364,-0.5387163534651307,-0.5523085741439218,1.198768198302076
0.17828914457228615,-0.5119738670002608,-0.5855157303596649,1.1998843707599753
0.17838919459729866,-0.4847256185460544,-0.618144475020323,1.1998152172755858
0.17848924462231117,-0.45699852574271227,-0.6501625752720869,1.198560806163339
0.17858929464732368,-0.4288199792648735,-0.6815384014964898,1.1961223766143358
0.1786893446723362,-0.40021781576327725,-0.712240958556258,1.1925023374721886
0.1787893946973487,-0.3712202903658594,-0.7422399164143775,1.1877042648534069
0.17888944472236118,-0.34185604876545606,-0.7715056400961247,1.1817328986146702
0.1789894947473737,-0.31215409892164814,-0.8000092189645005,1.1745941376704767
0.1790895447723862,-0.2821437824048005,-0.8277224952800492,1.1662950341658083
0.1791895947973987,-0.25185474541047204,-0.8546180920169814,1.1568437865095467
0.17928964482241122,-0.22131690947292998,-0.8806694399080223,1.146249731275537
0.17938969484742373,-0.19056044190665913,-0.9058508036913088,1.1345233339792988
0.17948974487243624,-0.15961572600507332,-0.9301373075334005,1.1216761787394878
0.17958979489744872,-0.1285133310258754,-0.9535049596032854,1.1077209568343351
0.17968984492246123,-0.09728398199267402,-0.975930675773133,1.0926714541643414
0.17978989494747374,-0.06595852934279495,-0.9973923024223073,1.0765425376336608
0.17988994497248625,-0.03456791845112985,-1.017868638322214,1.0593501404635697
0.17998999499749876,-0.0031431590602346987,-1.0373394555802857,1.0411112464525671
0.18009004502251127,0.028284705353165643,-1.055785519622445,1.0218438731986466
0.18019009504752379,0.059684628244997644,-1.0731886081943023,1.0015670543003057
0.18029014507253627,0.09102559067368239,-1.0895315293623122,0.9803008205538938
0.18039019509754878,0.1222766319427467,-1.104798138497128,0.9580661801658326
0.1804902451225613,0.15340688018582496,-1.1189733542223241,0.9348850979993348
0.1805902951475738,0.1843855828639796,-1.1320431733128014,0.9107804738760267
0.1806903451725863,0.21518213714510634,-1.1439946845281048,0.8857761199539783
0.18079039519759882,0.24576612013546326,-1.154816081367012,0.8598967372044575
0.18089044522261133,0.27610731893340995,-1.164496673730774,0.8331678910106836
0.1809904952476238,0.3061757604757583,-1.1730268984835202,0.8056159859126117
0.18109054527263632,0.33594174114719316,-1.1803983288993671,0.777268239522737
0.18119059529764883,0.36537585612341994,-1.1866036829868833,0.7481526556387813
0.18129064532266134,0.39444902841924256,-1.191636830682736,0.7182979965796471
0.18139069534767385,0.42313253761277825,-1.1954927999073828,0.6877337547720512
0.18149074537268636,0.4513980482173821,-1.1981677814768172,0.6564901236159612
0.18159079539769887,0.47921763767334086,-1.199659132865537,0.6245979676575305
0.18169084542271136,0.5065638239316363,-1.1999653808170079,0.5920887920990467
0.18179089544772387,0.5334095926025741,-1.199086222799043,0.5589947116759569
0.18189094547273638,0.5597284236423659,-1.1970225273026676,0.5253484189318314
0.1819909954977489,0.5854943175514242,-1.1937763329841617,0.49118315192245565
0.1820910455227614,0.6106818210584,-1.1893508466511424,0.4565326613810656
0.1821910955477739,0.6352660522646237,-1.1837504400946637,0.4214311773771185
0.18229114557278642,0.6592227252241076,-1.176980645770469,0.3859133755015433
0.1823911955977989,0.68252817393482,-1.1690481513336646,0.3500143426118841
0.1824912456228114,0.7051593757175646,-1.159960793032199,0.3137695421711249
0.18259129564782392,0.7270939739592888,-1.1497275479657039,0.27721477921456106
0.18269134567283643,0.7483103001984617,-1.1383585252173105,0.24038616497916032
0.18279139569784894,0.7687873955306218,-1.1258649558672214,0.20332008123047923
0.18289144572286145,0.7885050313129838,-1.1122591818979004,0.16605314432232396
0.18299149574787396,0.8074437291476428,-1.0975546440018376,0.12862216902467022
0.18309154577288644,0.8255847801236335,-1.0817658683039382,0.09106413215558218
0.18319159579789895,0.842910263298858,-1.0649084520116328,0.05341613605300744
0.18329164582291146,0.8594030634035655,-1.046999048006934,0.01571537192265987
0.18339169584792397,0.8750468877479757,-1.0280553483955943,-0.022000916901972076
0.18349174587293648,0.8898262823172819,-1.008096067029664,-0.05969547175106975
0.183591795897949,0.9037266470381593,-0.987140921020699,-0.09733105542508753
0.1836918459229615,0.916734250201693,-0.9652106112618806,-0.13487048898014622
0.183791895947974,0.9288362420284745,-0.9423268019782953,-0.17227668845586921
0.1838919459729865,0.9400206673624831,-0.9185120993255451,-0.20951270150942986
0.183991995997999,0.9502764774811717,-0.8937900290579077,-0.24654174391949352
0.18409204602301152,0.9595935410101436,-0.8681850132880045,-0.2833272359241628
0.18419209604802403,0.9679626539315983,-0.8417223463610112,-0.3198328383569018
0.18429214607303654,0.9753755486766771,-0.8144281698672072,-0.3560224885448003
0.18439219609804905,0.981824902292713,-0.7863294468175915,-0.3918604359336591
0.18449224612306153,0.9873043436773409,-0.7574539350079952,-0.42731127740480873
0.18459229614807404,0.9918084598722999,-0.7278301595980483,-0.4623399922487065
0.18469234617308655,0.9953328014107037,-0.6974873849321868,-0.4969119767606526
0.18479239619809906,0.9978738867125277,-0.6664555856303532,-0.5309930784246749
0.18489244622311157,0.9994292055239491,-0.6347654169770374,-0.5645496296516964
0.18499249624812408,0.9999972213971395,-0.6024481846379647,-0.5975484810385975
0.1850925462731366,0.9995773732080718,-0.569535813734262,-0.6299570341154191
0.18519259629814908,0.9981700757108367,-0.5360608173046969,-0.661743273548302
0.18529264632316159,0.9957767191279185,-0.5020562641870967,-0.6928757987664005
0.1853926963481741,0.9923996677768436,-0.46755574635078545,-0.7233238549814218
0.1854927463731866,0.9880422577345477,-0.4325933457121633,-0.753057363569289
0.18559279639819912,0.9827087935417768,-0.3972036004663191,-0.782046951783808
0.18569284642321163,0.9764045439507737,-0.36142147096789473,-0.8102639817730287
0.18579289644822414,0.9691357367204537,-0.32528230519491075,-0.8376805788696288
0.18589294647323662,0.9609095524642091,-0.28882180382968053,-0.8642696591273654
0.18599299649824913,0.9517341175564122,-0.2520759849912583,-0.8900049560764315
0.18609304652326164,0.9416184961046515,-0.21508114865438413,-0.9148610466711928
0.18619309654827415,0.9305726809955929,-0.17787384078991114,-0.9388133764047955
0.18629314657328666,0.9186075840233403,-0.14049081726226195,-0.9618382835657416
0.18639319659829917,0.905735025110037,-0.10296900751953035,-0.9839130226125095
0.18649324662331168,0.8919677206293566,-0.06534547811210527,-1.005015786643118
0.18659329664832416,0.8773192708444228,-0.02765739607586458,-1.0251257289374383
0.18669334667333667,0.8618041464725477,0.010058007783940108,-1.0442229835509929
0.18679339669834918,0.8454376743901102,0.04776347567170901,-1.0622886849398367
0.1868934467233617,0.8282360224916306,0.08542175960726782,-1.0793049865972202
0.1869934967483742,0.8102161837180477,0.12299565822190249,-1.0952550786835555
0.18709354677338672,0.7913959592699559,0.16044805350835648,-1.1101232046322995
0.1871935967983992,0.7717939410223952,0.19774194748846968,-1.12389467671534
0.1872936468234117,0.7514294931585364,0.23484049876228677,-1.1365558905525266
0.18739369684842422,0.7303227330404747,0.27170705890240265,-1.1480943385509685
0.18749374687343673,0.7084945113359369,0.3083052086577611,-1.1584986222608817
0.18759379689844924,0.6859663914206041,0.34459879393101583,-1.1677584636357372
0.18769384692346175,0.6627606280763682,0.3805519614939631,-1.1758647151856014
0.18779389694847426,0.6389001455065658,0.4161291944057636,-1.1828093690136392
0.18789394697348674,0.6144085146899523,0.4512953470989016,-1.1885855647268413
